0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
4.972500919011302,-0.3127596804025709,1.9609517334683426,-1.8869229079534562,-0.015338395621662842,1.3960733691441793,0.5393452749853026,0.5414978389645339,-0.01851100641030234,0.6885663262311303,-1.569808446532222,-0.776963741620963,-0.008471763984165683,-0.37783549562820673,-1.3783445165971802,-1.384418506355953,0.5407661940948041,0.8896728022580248,-1.5766104357350106,0.5985576041134,0.5883856868568716,1.0163738940138447,1.7274074424324253,-1.0786802773050221,-0.37830266280599534,-0.7591724044253225,-0.09100578514001192,0.9597033491670335,0.3001605856523933,0.28951739683008265,2
0.9552049607076738,-0.8943750178563006,-2.0806601601480086,-1.7461049964332618,-0.18474080585339284,0.5821695853863956,1.125487447852703,-1.2244358707992875,-0.3623454769991417,-1.2812676194299664,-0.059576557004506314,1.5030896841246615,0.6579802002940921,1.3577990295383042,0.9449509670631024,0.15826747595074897,0.09548339901708441,-0.11093460373231315,0.3935461868989805,-0.8003713094077927,-1.0394353173495028,-0.31274837587354104,-0.6249233254202238,-0.3712341325540974,-0.7997730190206834,-0.15671210494029097,1.2491168881562869,-0.19655383172918464,-1.1549977028473004,1.1023815714374798,5
-2.0025563122821186,4.052218769220938,-0.5477424036491011,0.07373143426158459,0.8680323908813039,-1.4484192453281022,-1.1891570918525636,1.0597674591854207,-0.462567496146604,-1.2625670882724456,0.8883277623100067,0.06992466698071734,1.5485455231094123,1.4388315652098809,-0.9198578535812392,-0.08918428971846014,0.9103828303210401,0.006530801711253646,-0.8562146770594034,1.341310325057097,0.631862232533198,0.09078975878771273,-0.8579980317006178,-0.5764725184514359,-0.2362023155329987,-0.19474408819441927,-1.4806851336387374,-1.151438169142298,0.06118419400937553,-0.6007068315322253,7
2.296176852779043,-0.19710798959487338,-4.293940021837994,0.4188664277565651,-0.4734003890604874,0.28739427323776856,0.032742227656557016,0.9692596203661962,0.9202613553613966,0.8824658481668359,-1.114955635953566,-0.2617245613180174,0.27847134255970124,-1.6449980556864374,-0.04223148794174359,-0.1364867037898728,-0.40068364910126447,0.27696886150604144,-0.058750907954754544,0.6005855648557,0.6238601997810609,-0.3887196283321871,1.0032433022492449,-0.8405533788061071,0.19770026821486292,-0.3071554097065181,-0.6406891518083231,-0.15664744997880217,0.8794172807455063,0.030345646638009226,9
1.7465004268301256,1.0866025706049138,-1.8055744538114848,-1.872464288958966,0.3688690450203881,-0.49849476797395553,2.8226973093682988,-0.9554716279750868,-1.195303047132482,-0.17413090353781588,-0.3622017389461665,1.7796840186330267,0.028063993376191265,1.3461108927019638,0.4412034075949509,0.26637065353343936,-0.35223612178559555,-0.33733580903244886,0.7573694238039851,-0.390430227492256,-0.8390256704480049,-0.217605448853184,0.5987796679590176,0.036757153770077,-0.72610141206623,-1.224162534415476,0.6269575647480616,0.05247085933735279,-0.25170056665171275,0.33356631613218185,5
-4.685062592414098,-1.5868269405758542,1.9250725337091088,-2.1882885127137377,-1.156698523460793,-0.7294722164454069,-0.8824698142912021,0.01937868029909729,-1.8564918308351817,1.289576556254974,-0.8734009656804486,0.7743440916674614,-0.26124267347383734,1.7708498480062562,-0.0911635785744964,-0.8674177572487284,-0.5613355191455911,1.600214567178102,-0.4740138426221682,-1.2015614864529593,-0.051676240284076864,0.5839500116162434,-1.4126556340779002,-0.22439362478975688,1.41914485504351,-0.06062199723731731,-0.29425960487236086,1.0143817001835893,0.2499810254622538,-0.2609390081759342,4
-1.5116301538280648,1.7083884884028417,-0.6634342346877286,0.7398071536846133,1.2113092030916954,-1.6014454985772257,1.154371973293973,-0.04685783010283307,0.5485082917876685,-1.353483526248766,1.8560906974889397,0.22873276064429024,-0.40734784412857694,0.33998983179529924,-0.9599591967405237,0.6038680888058947,1.192445633781618,-0.048339531638109105,-1.5361301780248229,0.3389834106577089,0.4267847335412742,-0.1403078323731506,0.2730092986521718,-0.4167273829097291,-0.2228676765897215,0.11397652340854138,1.2942103761028798,0.8238207558275392,-0.34902708397940424,-0.6654927582235101,8
-0.05025546937216797,2.2936314013464805,0.23367926036498787,0.08422832030980597,0.5176227975565956,-1.8886646898133426,0.9289686248012732,0.3828557923434127,1.277932137005674,-1.488263262328964,1.3080213452514933,0.8810400906979652,-0.2622968047523815,0.41314254658859273,-0.6177039716751607,0.37317223936563804,0.5446095361075054,0.020505250279144845,-1.0088012800212751,0.16789641297631483,0.4314860648231491,0.15474088545214182,0.10185225009527742,-0.40030713321685457,-0.3015803198528083,0.2191494710740928,0.9272557519358756,0.9817590886119878,0.8297639166631241,-0.4835622505451009,8
-4.9903977869914415,-0.6512598573833385,2.2027067366628055,-0.37083243599898863,-1.6509221100224403,-0.4448194283334167,0.5026426246318867,-0.06485463178017906,-1.2077467508329205,1.3811017633428564,-1.0633108893185275,0.5035310241011776,0.5882053296858342,0.9097218720199206,-0.8639718283096878,-0.14878324534051268,-0.19318099180493675,0.7680279092623604,-0.10258791544894195,-0.9237262448355976,-0.16975761866922393,-0.4523344405137786,-1.3221631418203381,0.11453323534648466,1.2145177201153108,-0.13268857611338308,-0.3584326966329189,-0.5354782773127383,0.1608637191924478,0.14760477964446134,4
0.14539222859853237,2.4379312873705947,-3.514358944906957,0.7452291627513428,-0.48286184053460446,0.478755816440529,-1.0838637229316233,1.7202413688452403,0.19293219145334048,-0.6033578702696267,-1.1491698166380868,-0.21243680696587558,0.776735321740532,0.2299626874396465,1.0738347323352115,0.6878551771676122,0.12036166319506658,-1.0464761379693912,1.286173425009856,1.4037328701895548,0.9768833763032684,-0.3365675509148623,-0.0639127487776263,-0.5183376338859431,0.3345731547955964,-0.3908811179782811,-0.7829203054289042,0.6222580931411212,-0.11764973582111732,-1.5974203784359264,9
-1.344466921653466,-1.5866003967156503,-3.345077442777143,-2.314244745723728,-0.9241316858506247,0.20097296302409456,-1.3589985020812858,2.1630256036244777,0.2278360791341315,-0.33395606932263344,-0.7825199255403176,-0.7461937081033404,-0.19236740121847187,-0.15178750347307216,0.21630402826323533,-0.14207528367572234,-0.19551810697521332,-0.5092144641095662,1.0075928825613363,-0.08037044815603171,0.2571086809060431,0.7747497562573643,0.7504233841566541,-0.35658662315895095,-0.15096037334461726,1.04629969826547,0.27768974300094146,0.206970261086109,-0.1063432139165118,0.11509194915852818,0
-2.088142301363472,3.4628626390023323,-0.33761379103263156,0.4633191009890673,1.3518818859861037,-0.8626569161439791,1.2736048861362017,0.7909892435323521,0.024518890931104605,-1.4049149419922056,0.9731326881873046,0.2942092216132164,0.04557346574836412,0.21912814168327238,-0.019141242215426877,0.8644871700279314,1.0966869180517576,0.1129676455073677,-1.273040748689146,0.8045453015734363,1.0324853349577248,-0.7049213611593872,0.08408764728342834,-0.8786777662722691,-0.5433469734090701,-0.786439498337696,0.550588107667938,-0.18635650713931767,-0.49841903753071126,-0.9473803447394664,8
0.9198648929441146,1.5373056982656057,-4.217393081410468,0.4276944951505515,-0.6451239176619967,0.2801590488899851,-1.1026191436213924,1.0306732345172018,0.348542262045588,-0.8565026063915302,-0.6044800310734673,-0.024554084412517326,0.4116407671887758,-0.27998952111592307,1.3972578012128694,0.503972554515603,-0.21048601352116503,-0.7072383689735051,1.0273314962219342,0.7328612285948395,0.6835169347499493,0.036287841755887784,-0.1915338066865646,-0.3829218790884416,0.23313543715849588,-0.7912723221539241,-0.8875737069222795,0.3612306217265687,-0.44098822678440347,-0.10702982690857538,9
-0.5354286788889873,1.199203526712939,-0.23783619881200263,0.049403996119552984,0.5639395573659235,-1.5386748470951912,0.46809864638347587,0.6062944439602728,1.0040443697831072,-0.4885722498067374,0.6081214720980527,0.7681026047244291,-1.3440553844170662,-0.20043982871863036,0.14904962180103506,0.7244486253416801,1.3705392730466597,0.4779289738272757,-1.2804739367279645,0.16154194331497154,1.3211637550959083,-0.15714332962891978,0.3797720531753336,0.27757963420769416,-0.35059353794103687,0.12180913192713487,1.383995817236222,0.29016975001432693,0.8859236901279424,-0.7386711911034113,8
-2.634027093319166,-2.3963632763669582,-3.050781473413244,-1.673983256397233,-1.1109674013177062,-0.37066478325335483,-0.6128847658973294,1.526260486134724,1.0895469404932474,-0.9323821117229811,-1.1544433973714232,-0.15043834674183149,1.021506613528445,0.020676386141521345,-0.5058125231366903,0.9082668179851225,0.31632832586528636,-0.5413190253347923,0.34655858549022533,0.17563844063157572,-0.899394144434771,-0.26331857495547745,0.1992205177240657,0.9054439352557029,0.6152772634981147,0.32370367095262265,0.21534295245056778,0.3215843988876882,-0.28363863287972935,0.29370200558304105,0
-0.6059265541864587,1.4136716677749703,4.475530487163009,1.2154717930267824,-0.6747001314553688,-0.7705575663472792,0.4313127518049335,0.21751791508510823,0.9312071913829787,0.5190048226903137,-1.426099602333073,1.0335686354322176,0.6140150767646007,-0.7535486570179359,0.22168778310978135,-1.1289150812256767,-0.04258156241234247,0.23521691314361198,0.4185281301161183,0.8305243641177488,0.9781579784613365,-0.08228731553447724,-0.8298473057713158,0.37809902198338896,-0.1583520061948844,0.3811532721076075,0.3533174180552821,-0.02335174836882959,0.3764812863151469,-0.5530189522658276,1
2.1959459297170563,-1.4481421076787875,2.5976073287798953,1.3723499870353626,1.6600112359991093,-0.40200940838581983,-2.0841659349077135,1.6236942724494314,-0.2926367105804497,0.3700617399619101,0.7960058112359129,-0.6959131886528284,-0.7124751215530729,-1.4831258427362672,0.16295321950747482,-0.993435678625988,-0.46588083310172185,-0.2383291843957607,0.11231635042889933,-0.2901818770694976,0.028896552678357855,0.8016342890030499,0.0039397588198723296,-0.0110079171090702,-1.4731106158747618,0.3699279063373308,0.26562892424304263,0.04684454106744247,-0.7261598565554143,-0.37928231974003834,2
1.5306768768960215,1.4163214042477204,-0.09264001075736948,3.2870871887637203,-1.513153686962486,0.13474633096023986,-0.01207246552892544,0.8456168799387387,0.41601996179886813,-0.905583839542167,0.17197332687212946,0.09377562652960784,-1.0253139008935446,1.3008286804127325,0.08262848111661887,0.4926528041256336,0.27686242705713554,-0.8211793947752466,0.8429367339512145,-0.3432956681621399,0.9031044085485544,0.502312817168492,-0.45596586893818475,0.7172675649005708,0.591960481087291,0.28896882869302104,1.1114604579449097,1.0467404690941684,-0.7320164964205127,0.09607333829643522,3
-3.78157380403886,-0.2209096089783523,0.9941954976948011,-1.7716092793081502,1.0157698109696454,-1.3750161258013303,0.32236948955816097,0.4688844569980336,-0.9471058621697508,0.798494006704476,-1.7934444529149787,1.8522386650882083,0.11075240539280792,0.2607203306341625,1.0194869055723463,0.2087906626289886,1.7249276775264526,1.240314782413669,-0.9026547951220626,1.0884468291499223,0.40820035161611085,-0.759946917100052,-0.21927335360315636,0.4472248550177646,0.33370476687060924,-0.31677162899935163,1.2107349844622532,-0.33113574680077124,0.007561311747844077,0.04931714367648126,4
1.3217494741825015,1.0249303716676494,0.9709749736923665,-4.450959385653123,0.9323034676889521,-2.0290439536463096,1.3467801232877166,-0.24776194561351292,-0.3962759410564225,0.7410893817262154,0.5304331368353596,1.322755666628493,-0.6282405443911203,-1.0495132432884033,0.24009487593440748,0.08237163761022445,-1.0720098843322678,-1.1522523614578981,1.8006133128369375,-0.22926286045219366,0.02054250215576456,-0.1973179788970506,0.3643288709028589,0.3444995579762404,-0.3340211753971513,-1.138381775008661,0.44047206116197013,0.7106777838792518,-0.8753804161576094,-0.033832948969560336,5
-1.0220672487136913,-1.8388893916412579,1.9254287479015204,4.807787808262877,-0.600476422423574,0.6317783113569447,-0.23686295885523065,-2.3067337767831226,-0.3367213350631628,2.038856347625184,0.3189746434135794,-1.5547287683466564,0.7683647007789889,-2.1339436697967655,-1.2054733243793465,-1.1061789694922763,-0.42855961847531754,-0.6106045740694904,0.26713688980470884,0.7931999883742654,-0.10075213645083778,-0.9117086310761643,-0.4584222377723894,-0.730545184849725,0.7306402854074633,-1.08673264638314,-0.5943819779807908,-0.30552108748424117,-0.6190634108016453,1.7038239763638576,6
3.6272201593332403,2.3588323857863185,2.12194981131182,-1.6114745231831162,-1.833325963963428,1.5903647728951458,-0.5745964677439315,-1.6953808009595315,-0.007869762793718264,1.1481712404682254,-1.1359636523977172,-1.5127879104480373,0.2345121189875088,-2.8930285107941014,0.7176753183487732,0.23830983075057924,-0.05460315669159111,-0.1034085817344351,-0.4280820109107521,0.4788730327149814,-0.37251542429506335,0.26109541067697184,0.5093020172452237,1.0600210870756304,-0.4897796944562138,-0.14786917237409514,-1.0708315819902217,0.8977866184793544,0.39178139119363314,-2.131914622120605,7
-1.5472093677248828,-0.18784864835239176,2.332087755650759,0.05706101361883564,-0.9659107579310261,-0.48468042838954817,1.8269044594812889,1.306287707902272,1.317432609013879,-0.5101741034908894,-0.42203551263622324,-0.4826971555636291,0.20783052884473105,-2.16600138990288,-0.03772993572989411,-0.8084653790115788,-0.882058118835623,-0.7149952221767154,1.2279898462945453,0.026109010485505832,0.6283301949062111,0.8577534043628471,-0.5220427276257384,0.8796659727620818,-0.09367460385944307,1.157114065874366,-0.42632156923699144,0.13525188892824094,-0.12705688219925446,-0.39547439681213425,8
-3.1917457015366653,2.2899012623983874,-1.8357621272579854,2.4256409750804533,0.08850813457911566,0.0530530122485126,2.591442084243253,-0.8719940587288153,-0.2818713408614344,-0.3225986839005715,0.23150677608904163,-0.7224591325139351,1.7188381934689674,-2.729022465645372,1.3190060567107342,-0.9836038922150916,-0.8241542559116333,0.46163798714893556,-0.2842663872712652,1.155597927846776,-0.28413666177549163,0.37562708398456046,-0.193241076133438,-1.1990186050878007,-0.04393203603576703,0.7017684750530958,-0.2919171439782881,0.08874443880352796,0.9608837039424675,0.2690711328446297,9
-1.978467462259177,-2.5423119164943153,-2.698036404873022,-0.5745658006157862,-0.5030797772882628,-0.5246248207497411,-0.07142577320249607,0.2675486623138455,1.4072948950678552,-1.0084269181180292,-1.0820295573331007,0.0857269880424988,1.0688578551271035,-0.4445919415233041,0.033548381536323155,0.6269196626590692,0.5770352581599975,-0.3632183614690184,0.23967491582420739,0.9117507055148968,-0.678379040207302,-0.28331213905226277,0.42121004921247895,1.1770819773230505,0.33554031697841064,0.17106790758372892,0.036767974130048196,-0.13416963505151544,0.479623018652102,0.3029140796656819,0
0.4845435555568223,0.5601382160603322,3.793439451342469,-1.2593800811579527,-0.22390307325626774,-1.5460397841938134,0.974379085254697,0.46727632898316007,2.375418205644869,0.08104216887919792,-1.0235767794827721,1.4241800778216964,0.463838655495815,-1.3626551580977386,-0.3130293736611854,-0.5754709437408889,-0.6861822030833439,0.13459591449972869,0.2128263801002039,-0.0818316382519857,0.6304499178514517,-0.6274103271631254,-0.7279805455864413,0.14364796115284306,-0.004445153372061801,0.3996327908528355,0.11431093549093967,0.0026726682128773026,0.5168281829908534,-1.0834578250734157,1
0.3840782229980246,-0.8337907839028078,0.5460415197304136,1.9602464983672891,1.1996834176379123,-0.38121265259876336,-1.3223416512783484,2.8765295289209853,-0.5968333970958001,-0.8783854532310622,0.3049459182220813,-0.3807393268098114,0.9293296743271591,0.6757019609816936,-0.9838629510290534,-0.058389592104762876,1.0027657688921028,-0.4155703664791729,-0.34623174730947753,1.0229883838616531,0.5558023261032491,1.063199226901675,-0.0626696209605392,1.0331358295996258,-1.3589699740034957,-0.8839105262898106,-0.14065285705532354,0.394913015318495,0.1327387758075318,0.3150465410033236,2
0.9830437162985164,3.000615025701612,-1.3512457011241423,1.5893917227707746,-0.49524217272278975,-0.5146033180270387,-0.1962139145702106,1.8970846110103723,0.2163689962344903,-1.1053004406928255,0.6960387440647624,-0.3140066495675484,-0.1763682596294072,1.2959729108165472,-0.9095690055788235,-0.5082922132783562,0.09958492749880687,-0.10159952601977826,-0.17887070106274383,0.05253600260239401,0.8811632410055171,1.1958842673307457,-0.21963267653663693,-0.8224777372337068,-0.36924346743076997,0.40291313649750987,0.3905631139909079,0.47350898597636204,0.4955077086269719,0.663940378702867,3
-3.6649642976712933,-0.21019001360433417,1.2174892256968253,-1.7700661964756839,1.0720786011312347,-1.257126304643728,0.1515708164576594,0.12963504877381432,-1.5224399590821573,0.6728952157653765,-0.9012215721677607,1.065076957660897,-0.9451592553611659,0.6196875554450815,0.912717698259851,-0.03900467679556219,1.7754512150940736,1.0443766691190202,-0.48724545248922124,0.7721355524609687,1.1237886474710035,0.13348214503767092,0.13259578048514656,0.6711231041077035,-0.03384819452947332,-0.264680842939138,0.35565704345004073,-1.3336905830407269,0.15467950289889873,0.404078159619099,4
-0.33165567688252723,0.36557762794546145,1.6182015384400765,-4.569808098117132,1.0759851042904331,-2.731251867736224,1.6624936426124974,0.42927734272346985,0.9425403676156591,0.4162178158782944,0.9794580652040756,0.8260381541412868,-0.0853201502596023,-1.5182486114003872,-1.2363893896270899,-0.07777935426272911,-0.8350659991258538,-1.250927252699217,1.2303243536653778,-0.3268422230337738,0.014090358587959989,-0.4194141357321489,0.2942890932171308,-0.11743232291137996,-0.5896877369878867,0.30701199864741,0.6849908147844429,-0.008069910262637044,0.44349892390348605,-0.012213025363375006,5
-1.8108959922528316,-2.4112710765276844,1.7574082332037997,1.6163539294562124,-0.5217856635180786,0.5760923014672675,-0.0902082210909024,-1.4895091513494605,0.7166404985576492,-0.5097369207056321,-0.8055174171712806,-0.22888187259465997,0.42905458677822794,0.5069613848057867,-0.15290280865202058,-0.3493319534458866,0.9007329085160524,0.12475357075883965,-0.20754686433257213,1.4069187080372458,0.06778237785207387,-0.4541731615883565,0.17747828886617223,-0.611785529042165,-0.05470650306028617,-1.2732054243614277,1.1308942700518883,-0.0420130796332361,0.6057592061493983,1.3679029852637867,6
-2.5861263019996366,5.168308573634565,-2.2817267400867847,2.1404356218037326,0.23814477394008027,0.5127136402598023,0.0269267728059514,1.4496689901300364,0.19417965186053712,-1.2589497703882029,-0.05779785404639781,-1.4405960790201124,2.6788174985742845,-1.089836128554595,0.4120739306674519,-0.4058524157303808,-0.8554128356280463,-0.5861356068111422,0.48626763678467805,1.7955182977770343,0.3514249376360967,-0.10490095365524524,-0.4034941504481043,-2.235064628110119,0.45501244133148,1.3394318439024784,-0.8669826552724728,0.17963826419779716,0.3154945561536496,-1.1514280628986526,9
-1.6728725542533416,-1.7169491973181161,-1.7290972158295048,-1.8350402647621027,-0.804594909719189,-0.451083286089812,-0.47627624517593337,1.645507355330499,0.8973726615312285,-1.339416740407555,-0.9237740365693017,-0.09404302998583076,0.11315449384835188,0.5890636288498624,-0.1378278452069635,0.510754704388711,0.5798012915796154,-0.5832123055583913,0.5163199306692916,0.4377896801552497,-0.6209205518823224,0.36344951628202227,0.6851171058629948,1.4033105813116065,-0.5179005535038752,-0.2874499491514985,0.4251615800333578,-0.2987644109909479,-0.017596188877378603,-0.03530848890701566,0
-1.0151953489608814,-0.4184583242740464,3.7988028314109434,-2.3921767651998076,-0.7369601018479479,-1.6082215752826494,0.6044227757275547,-0.17349687998198338,1.9712273951084893,0.30310847869343915,-0.9368857483163903,1.003911723409575,0.1443944920511971,-1.5495547703198536,-0.10431732366969253,-0.45101663545707704,-1.1414270510471922,-0.008169674347149842,0.5113959760303071,-0.8268483470017732,-0.5467296080743431,-0.3505789695813741,-0.23800124845739196,0.38893028243322697,0.3500248434975001,1.3281298919749445,0.3697620369240348,0.788031999964343,-0.16696809221510073,-1.467454730385963,1
1.4797240038962862,-0.4036316091603493,1.8600087060556842,0.9758904466838411,2.2818437007075403,-1.2553924273863812,-1.3847422913508134,3.6102260596905564,-1.2215648301001711,0.08972260724560363,0.3045911426747283,0.5379694156571445,0.6222211514700762,0.14458697953051655,-0.5896676757055332,-0.47742218630351796,0.12831313591300542,0.0310246702846359,-0.18146269434001036,-0.07694410237431644,-0.46328316193813734,1.52920120723995,0.6229289016158721,0.6206511036657874,-1.8521696555619125,-0.06230133864304466,-0.06765750341029973,1.0913171330539542,0.9353590472971286,-0.4500296424998058,2
3.5484272737480618,1.8432745284593037,-1.2315625460432578,1.6452987797883964,-0.9092803374181989,-0.2352764568832184,1.8380751873993486,0.7264735673974924,0.2018998124367831,-0.012850118828974312,-0.40441675337082733,1.071599069159716,-1.335890239649149,1.5588217626884502,-0.09958929038154107,0.6730108630695951,-0.23881342953830031,-0.030215559651047958,0.4209255991322843,-0.91890796138738,0.9027196145906989,0.28640838726898527,1.0295802255447721,0.07355503438064917,0.7378717410122688,-0.17108675032876822,-0.595160266208125,0.07541678321780672,0.6184132951590963,-0.8317839222033093,3
-3.0677805157209694,-0.3424714802251242,0.8197828469315366,-4.302614729639656,1.473573716132332,-2.175000489943193,-0.7255500797250884,1.342696038131227,-1.1366613398665544,1.582388259123068,-0.8611066862395343,1.156107885912415,-1.2311532107621337,-0.5569444223039128,0.49431954331787514,-0.45144250313112116,1.2808861807819203,1.675452797107251,-1.578769649397474,0.02740771749364846,0.5337323655151064,0.04039032108536114,0.381541616444183,0.003201515781644093,0.08736431625164193,0.21965652271469907,1.4420869601026345,0.2871376532476128,-0.34258824448658853,-0.3673951369425539,4
1.1646496767138508,1.5845443566907884,0.7643915799764683,-3.5054113594330985,0.8401081207445553,-2.223101967612549,3.1805868389510423,0.9515828519184003,0.13545291932856096,0.3330259577022845,-0.0013131345944446483,2.2184038524337457,0.16935031953707405,-0.2724784833942056,-0.7939044507486174,0.150084872608748,-0.7957118747965672,-0.17205024667683885,0.2731752218204337,-1.2062374871911397,-0.2952910172440721,-0.3221108204790138,-0.0398460300659893,-0.28558310098066114,-0.42518678925957604,-0.32198459355961373,0.20346960324409855,0.47429462968550057,-0.37316274624861023,0.09114920882559807,5
-1.9517348176829812,-1.4258954998720883,3.8242441387025012,1.8334939209619736,-0.7283339347035221,0.9257787882827554,1.5490003347182761,-0.3842358747663905,0.32584096043027505,-0.9392192744563267,0.16081791812491603,-1.4769935035942057,-0.238516957106105,0.21277622565407212,-1.077902362170022,-0.4062782737891388,0.4348620398661528,-1.3445308064700017,1.0052324942088957,1.567112691995061,0.285405704560356,0.4655702900172611,1.2581975183867584,-0.2446986308407283,-1.2299147050758266,-1.7168392463166142,0.42141749216408053,-0.06182541745853135,0.27592066244862273,0.1097164752530155,6
1.56647253864946,2.8741092205198786,1.8148452260121053,0.04280696677640658,-1.4405230354433507,-0.636511644461364,-2.051781225979367,-0.19446018646811075,0.9225123941404221,0.6581830580545074,-0.8762056342377295,0.46550017869154303,-0.06927876043695569,-2.0878178120699022,1.387197119311435,-0.14896545883877513,-0.27017227440667047,0.011487292112560677,-0.15893385034306307,0.2568479876210526,-0.4774969583059156,-0.21128086079961295,0.17360759713083546,0.5871279844207559,-1.364325513462211,-0.29090207707477417,-0.2268461550889019,0.5771864467135261,-0.7859640292382858,-1.3924818724675994,7
0.23725816467858685,0.6352387072243515,0.6175741961266384,-3.149637828340442,-1.5278068207085085,-0.9843084438487811,-0.007717333731307949,-0.1936609324668245,1.1386733978621724,-0.3824096922396184,1.1998460928372257,0.04610760801314958,0.0889108149537841,-2.2975465933425183,0.9299998023561815,-0.0963402663562176,-2.451768170483887,-0.7834324825841659,1.3552430463076628,-1.189014971664909,-1.2279560644141423,0.3794315102093375,-0.9356650384301202,0.5260849943195691,-0.34965384074054917,-0.1991431344491821,-0.641333576042927,1.6109469612565286,0.16588755710731357,-1.2345213823895855,8
-5.5156781457656665,8.752618939266862,-3.701575708168338,1.9352802334717458,9.79353582477072,6.868746138691943,-1.1915231815064729,-1.3996930774345582,4.712927022083356,-1.7852323596018873,-3.571726819119694,-3.2748644545860666,1.771236093522337,1.2034418843210846,-1.0985354928692046,-4.5391781417101695,-4.730238757786268,3.2148111729263045,1.2906120887624162,-2.573185520730698,-0.26992969871290146,-1.9209384618878786,0.513361372920859,4.770511612862818,2.136753653780125,-1.4581866410717488,1.0961255426103735,-1.102344345740023,1.777269119157363,0.12886768609231358,9
-2.854880686112343,-0.5417761977837636,1.2137268057881687,-0.32927880525986797,-0.5919319681013614,-0.505316215787087,-0.01666040113449502,0.933658724456795,0.36430140681680884,-1.0865610178361855,-0.9238973305228539,-0.10106270814748113,0.6256058873293397,-0.1237265442742569,0.46094129405232737,-0.1324397712443113,1.0705708036828456,0.17026517898053958,-0.07436277584796391,1.6150000544651204,0.017437786905831202,0.8228603700088737,0.09771001790650592,1.848639358500961,-0.7474088026181305,-1.3044836761907432,0.002914932740678591,-0.7638974623173836,1.0824517760109087,0.7606414420309053,0
-3.63009779027433,5.0056563951689865,-2.6845071638373743,2.196216356973947,2.5553393661608244,1.9637680220327693,1.7419620650715422,1.6064934505573156,0.8791178371910563,-1.6961661733808309,-0.13661984754177886,-2.47753820318836,1.623024656588218,-1.278921974372469,-0.09207622729582911,-0.9465816247854318,-1.0154472197743187,0.8098220154841745,-0.6206939667304986,0.9637735386271362,1.084714560984888,-0.48655302428011776,0.4449163608074776,-1.4206422606936104,0.758820082293502,0.24305042366995863,-0.612642695240532,-0.9380068625850433,0.3308406967222822,-1.067672127554464,9
2.2195059307204237,2.1355583861778715,1.9850970838668969,-3.020390033423346,0.6379730186369776,-2.190994038973831,2.4854913866235258,0.8613086783964665,1.0037089261265344,1.0914087336215568,0.36487188819737004,1.3834907569601194,0.5156445198978631,-1.7437661958213686,-1.4810743452501225,-1.0484096071844429,-1.828822037362489,0.10971090080359852,0.03256097061578825,-0.9245004176563751,0.1009511218114495,-0.29697366273065945,-0.74111668167015,-1.125116970030311,-0.6306486490535792,-0.547666402585992,-0.058624226997706454,1.1734140662025632,0.31133420482441193,-1.1905141958707806,5
5.111247727570645,2.7759429632803196,1.4499232145667564,-7.351956619423991,-0.25147000538348596,4.298526898491391,2.063544743032103,-3.8838857224723267,-2.8418249725541638,-0.7117527131366133,1.2459266538630471,-4.35639078030107,3.84452437834436,-2.9842212861165183,-1.4763368211857797,0.9992784704802499,1.9497980902141627,-1.7605506420329815,-1.4602257615343652,1.8186589934648587,-1.6506357898301374,0.26860654568218756,-1.8337458781546723,2.3290508367117293,-0.8093823468295951,2.1599905017862695,-0.22945051444411266,0.5053949790674419,1.7039797650809312,-1.3673815488027101,5
-0.9731484356707826,-3.9654340118831968,2.2396185548607224,1.6358846061091052,0.6327455015357534,0.1872914403590512,-0.16615717062124633,-2.343501161205261,0.8284063408148012,-0.7131014885836503,-0.46149027353123684,0.19578658944971572,0.21163054015311353,0.6005424594403215,0.07034484854265102,-0.4509275458876499,0.6304264895761781,0.6079551389992754,-0.770608674139264,1.1319019285700793,-0.5346407644320581,-0.4940725368786519,0.0383740652944966,-0.20913098739777944,0.7835979378751784,-0.5314176851685204,0.3183937330548401,0.5056334377918097,0.06323645845566488,0.5887543392732053,6
-0.24828866549420778,1.1470572994816295,1.6998496820402653,-3.5136660209490596,1.062480593625115,-2.511423881891511,1.0007505614632313,-0.7358779251870089,0.43873675585706473,-0.0370779021855989,0.7320520067241495,1.3618300031950494,0.37892444844239115,-1.5975679243304235,0.45803398641113796,-0.5390680317186054,-1.0473466965767673,-1.023568576296678,1.2682004861912206,0.17955253192377402,-0.7167597636802807,-0.1171287211899065,-0.28661071567156515,0.19065856359179886,-0.8273718293722121,0.7803702834239654,0.48823876948790096,1.0606826330805676,-0.35214774741329524,-0.6383000891889502,5
-1.4344855026352488,-2.776449682092307,-2.7576375754901683,-1.2883988099401316,-0.5270241703413316,-0.4335211572637429,-0.9458834378350317,0.36327104963638973,0.9300576916881321,-1.3067828741742185,-0.09061889092928493,-0.36295304322799354,-0.0612477183139809,-0.37199038461112505,0.677932019569631,0.5212708935476689,0.002304479998838706,-0.5973425192060127,0.7189992213799334,0.31058397385354825,-0.49375270526505693,0.20590023442720537,-0.10556139706319047,1.3518425320133598,0.22572003827586778,0.29142618704493173,-0.20652299871970434,0.025202300581635428,-0.12637724203423314,0.0509340862536609,0
